set,family,n_genes_present,ic_none,ic_monocyte_subset,ic_platelet,ic_lymphocyte,ic_global_pc1,ic_all,null_all_mean,null_all_z,null_all_p,retained_frac
"complex|28S ribosomal subunit, mitochondrial (human)",complex,29,0.5300003957195141,0.5357461231479128,0.5367665398765356,0.5396876693799435,0.33708755234289944,0.3581918136424902,0.018185991769034116,26.417217381299334,4.345039700608186e-154,0.6758331060417772
"complex|55S ribosome, mitochondrial (human)",complex,76,0.4819104784844292,0.48748933189839255,0.48587993474435853,0.48718965134354875,0.29474709168246815,0.31262609542356384,0.02437935393498352,27.065624869034675,1.250585354092286e-161,0.648722344462707
"complex|39S ribosomal subunit, mitochondrial (human)",complex,47,0.4496790180393033,0.45412311169199426,0.45237295608757805,0.4523346066923862,0.2669748880143616,0.2832393776904252,0.028502510162702326,11.951194691013338,3.199927808375789e-33,0.6298701214155141
complex|p54(nrb)-PSF-matrin3 complex (human),complex,3,0.5967461863031485,0.6057205452775075,0.6179162609542357,0.5962268743914315,0.2518581629341124,0.2566617981174944,0.13401168451801365,1.008362633100073,0.15664020238873883,0.4301021171287546
complex|DNA ligase IV-XRCC4-AHNK complex (human),complex,3,0.3758114248620578,0.3714621876014282,0.39789029535864984,0.3401087309315158,0.01225251541707236,0.013266796494644684,-0.025191901979876648,0.3306058660590859,0.37047110734712646,0.03530173809780871
complex|Sarcoglycan-sarcospan-syntrophin-dystrobrevin complex (mouse),complex,6,-0.05110516066212269,-0.03839013307367735,-0.04655306718597852,-0.04947906523855889,-0.017637130801687738,0.005644271340473879,-0.0005576111652060824,0.09330269852951735,0.46283154416019096,-0.11044425391381679
complex|DNA ligase IV-XRCC4-PNK complex (human),complex,3,-0.27785621551444345,-0.27859461213891595,-0.28864005193119124,-0.2743346316131126,-0.07858649789029533,-0.0716325868224601,-0.003167396949042492,-0.4559055666825664,0.6757710568149082,0.25780451479134364
complex|Spliceosome (human),complex,114,0.06284048664629753,0.061229999151915515,0.06566910162153453,0.06704100299520463,0.13982779349732358,0.14385128543757306,0.03118564062956592,12.339110959694565,2.788413045917154e-35,2.2891497681622197
complex|DNA ligase IV-condensin complex (human),complex,3,0.7302336903602727,0.7342502434274586,0.7242616033755275,0.7174375202856217,0.15134696527101577,0.14370334307043184,0.033676160337552774,0.7951284048263172,0.21326940656619348,0.19679089717092269
complex|DNA ligase IV-Xrcc4-DNA-protein kinase complex (mouse),complex,3,0.39692469977280104,0.39062804284323277,0.4152872444011684,0.3753407984420643,0.10640214216163575,0.11450827653359304,0.007822135670236957,0.7328474482612493,0.2318257390870065,0.2884886644724739
complex|DNA ligase IV-XRCC4-XLF complex (human),complex,3,0.23247322297955209,0.2353132099967544,0.26313696851671536,0.19095261278805578,-0.03024991885751375,-0.04576436222005831,0.03637130801687764,-0.6091799184008501,0.7287974052318397,-0.19685863874345502
complex|DNA ligase III-XRCC1-PNK-DNA-pol III multiprotein complex (human),complex,4,0.12406686140863354,0.10070188250567995,0.13281402142161639,0.10688088283024995,0.11235800064913996,0.1254665692956832,0.031292599805258045,0.7174801188462392,0.2365389496982953,1.0112818835840418
complex|ERCC1-ERCC4-MSH2 complex (human),complex,3,-0.044295683219733796,-0.07468354430379742,-0.04692469977280108,-0.03541869522882187,0.3984420642648492,0.4214865303472899,0.025447906523855906,2.5988395092508703,0.004676974734774391,-9.515295841729268
complex|MSH2-MSH6-PMS1-MLH1 complex (human),complex,4,0.5312966569295684,0.5309071729957807,0.5327572216812723,0.5249675430055177,0.3606621226874392,0.39933057448880244,0.004006613112625794,3.1362863256604108,0.0008555103351553535,0.7516150709409412
complex|PCNA-MutS-alpha-MutL-alpha-DNA complex (human),complex,5,0.41080087633885115,0.4062755598831549,0.42291139240506326,0.44255598831548204,0.3894985394352483,0.4079162609542356,-0.000997687439143123,4.132535165593588,1.793919265221227e-05,0.9929780690578758
"complex|Respiratory chain complex I, mitochondrial (mouse)",complex,32,0.6543558791657506,0.6622609895718817,0.651188917376009,0.6511052391871095,0.3715049510004084,0.3903409849389076,0.025151271025065185,23.810536659084804,1.298858440385494e-125,0.596527054110922
complex|MCM complex (human),complex,6,0.5135864978902954,0.5330882830249919,0.5214394677052906,0.5210418695228822,0.5612382343395,0.6011911716975008,0.031403846153846164,6.489532514453444,4.3051561867925254e-11,1.1705743320104147
"complex|Ubiquitin E3 ligase (SKP1A, FBXW2, CUL1) (human)",complex,3,-0.0731905225576112,-0.11424050632911394,-0.057043167802661575,-0.05617494320025962,0.17695553391755925,0.13026614735475497,-0.011439873417721484,1.0674576655616712,0.1428826103154177,-1.7798226164079818
"complex|Ubiquitin E3 ligase (DDB1, CUL4A, RBX1) (human)",complex,3,-0.205533917559234,-0.18592989289191833,-0.22276046738072056,-0.18702531645569623,0.09875851996105152,0.09353294384939947,-0.008671291788380407,0.6895342856403345,0.245243552537325,-0.4550730359257794
"complex|(ER)-localized multiprotein complex, Ig heavy chains associated (mouse)",complex,9,0.2712816455696203,0.2856479227523532,0.2820715676728336,0.28143324678134807,0.4834104186952288,0.5125912852969816,0.047503279508817504,10.309084975354246,3.2054390939667203e-25,1.8895170155012675
complex|18S U11/U12 snRNP (human),complex,20,0.029256136934351487,0.029709552605955005,0.031574719417824026,0.030763977860913245,0.12518884846000106,0.13215189873417724,0.021843380054322764,5.744797215661911,4.6015605339109576e-09,4.517065907597982
complex|BASC complex (BRCA1-associated genome surveillance complex) (human),complex,11,0.2627834823404444,0.2616557493139772,0.2606112242188192,0.26074621580950696,0.2068956360095601,0.23133531025936094,0.010570726741612827,6.718305714756244,9.192483017231379e-12,0.8803266788270149
complex|GCN5-TRRAP histone acetyltransferase complex (human),complex,9,0.05668952180028134,0.02884818240830906,0.06168181326409175,0.06000757329871255,0.16796765119549933,0.14511454614302716,0.009152230065995897,2.1182902483532344,0.01707524699906283,2.5598124932905497
"complex|Succinate dehydrogenase complex II (EC 1.3.5.1), mitochondrial (mouse)",complex,4,0.5542518662771828,0.5695877961700746,0.542964946445959,0.5705615060045441,0.7122119441739696,0.7012252515417075,0.018908430704316796,5.941761800730288,1.40987477694771e-09,1.2651743624278982
complex|TFTC-type histone acetyl transferase complex (human),complex,11,0.2520624944675578,0.24969239621138353,0.25392095246525626,0.24211693369921222,0.034415774099318404,0.03657873771797825,0.021459369744179883,0.30177971056068725,0.3814099994135116,0.14511773278783524
complex|BP-SMAD complex (human),complex,6,0.07449853943524833,0.07563128854268099,0.08061019149626748,0.06701233365790331,-0.05355728659526123,-0.04275884453099641,0.040136075949367106,-1.0886156979553736,0.8618383043377401,-0.5739554742299476
"complex|Gamma-secretase complex (APH1A, PSEN1, PSENEN, NCSTN) (human)",complex,4,0.033876987990912065,0.03556069457968203,0.029057124310288913,0.04918451801363203,0.2362625770853619,0.2501338851022396,0.059830817916261006,1.6571293966512082,0.04874665848950166,7.383592814371254
"complex|Gamma-secretase complex (APH1B, PSEN2, PSENEN, NCSTN) (human)",complex,4,-0.04429568321973387,-0.057469165855241755,-0.046186303148328535,-0.01731580655631289,0.14837309315157418,0.13282213567023696,0.07574995942875691,0.39525774189243756,0.34632634134724505,-2.9985345301337234
"complex|Gamma-secretase complex (APH1A, PSEN2, PSENEN, NCSTN) (human)",complex,4,0.06172914638104521,0.045451963648166206,0.0643500486854917,0.09888023369036032,0.4042275235313211,0.40635345666991246,0.03733386075949369,3.805468739516391,7.076794519858999e-05,6.582845875780471
complex|TFIID-beta complex (human),complex,12,0.16380750051636134,0.16168341152518367,0.16461413059514332,0.16634799799356761,0.16249926234103446,0.158603316514709,0.029497672685963833,2.638193940174287,0.004167444965742525,0.9682298796743282
complex|TFTC complex (TATA-binding protein-free TAF-II-containing complex) (human),complex,16,0.03519271340473874,0.04345342421291791,0.03631207400194746,0.03282639565076272,0.041385913664394695,0.05220910418695231,0.013729024667315817,1.5754801697007554,0.05757282610917563,1.4835202840575028
complex|STAGA complex (SPT3-TAF9-GCN5 acetyltransferase complex) (human),complex,12,0.018333407099229874,0.008993906936944893,0.015682629606680248,0.02137219320763626,0.06120835915139716,0.05033268419344368,0.011193034286388726,1.3880558027692347,0.08256002673706364,2.745408091415697
complex|PCAF complex (human),complex,8,-0.07920868688273751,-0.080038079009598,-0.07955557101126721,-0.07418799554875503,0.020418347475309524,0.019470719154263478,0.005348231673389914,0.3426545027006618,0.3659291971367197,-0.2458154518214449
complex|TIF-IB complex (mouse),complex,4,0.39437276858162934,0.4033917559234015,0.38767851346965276,0.3834144758195392,0.18270853618954885,0.2261157091853295,0.014200137942226571,2.201171705607132,0.01386193527078177,0.5733552800781855
complex|cRET-Shc-Grb2-Gab2-P85PI3K-Shp2 complex (mouse),complex,4,0.7874918857513795,0.7808016877637133,0.7948393378773128,0.771166017526777,0.09782943849399543,0.09891269068484254,0.030651371308016893,0.5702598007228412,0.2842507508288472,0.12560471094945408
"complex|TFIID complex, B-cell specific (human)",complex,10,0.12606080276966358,0.12127988748241915,0.1278437736665585,0.12962079411446503,0.14882613869955644,0.15139456886292327,0.023385940711890093,2.606768307638282,0.004570059184238456,1.2009646578211084
complex|WIP-WASp-actin-myosin-IIa complex (human),complex,6,-0.07763875365141194,-0.07685004868549174,-0.0759477442388835,-0.0799399545602077,0.03510386238234346,0.037028562155144405,0.032312236286919836,0.06947561181109674,0.47230552234587625,-0.47693401057670126
complex|DA complex (human),complex,14,0.1409255058476091,0.13334581679274962,0.14089822057202783,0.14455043495939313,0.18031982623024495,0.17319408926030153,0.018105786618444857,4.646815269779735,1.685493909182437e-06,1.2289761758782425
complex|DAB complex (human),complex,15,0.15758890898131409,0.1473844299160755,0.15792785273797935,0.16317753975981827,0.20111953447396486,0.19327954745676268,0.019091725784763768,5.431326246484734,2.796838161656736e-08,1.2264793804726484
"complex|Cytochrome bc1-complex (EC 1.10.2.2), mitochondrial (mouse)",complex,8,0.647284914452636,0.6496774586173322,0.6453357560161359,0.6320767839755183,0.3851830922242315,0.3919242940603701,0.07265770621783282,4.303852615933344,8.392667481653186e-06,0.6054896156382592
complex|TFIID complex (mouse),complex,9,0.2619874499621335,0.26738342529481773,0.25916639619171267,0.2675856053229471,0.1336964459591042,0.1342042626852754,0.004419087417505149,3.277321218051462,0.000523985366798626,0.5122545477070474
complex|TFIID complex (human),complex,10,0.12606080276966358,0.12127988748241915,0.1278437736665585,0.12962079411446503,0.14882613869955644,0.15139456886292327,0.023195093584334102,3.7505947226151912,8.820782224682227e-05,1.2009646578211084
complex|AMY-1-S-AKAP84-RII-beta complex (human),complex,3,0.07597370983446927,0.06054040895813051,0.09558584875040577,0.08100454397922752,0.0899545602077249,0.10554203180785467,0.028207156767283387,0.5071473389920534,0.3060257207700081,1.3891914984513531
complex|KCNQ1 macromolecular complex (human),complex,9,0.1243914313534567,0.1272591420534459,0.1354396570377583,0.13008831007248733,0.08100319160445742,0.08714500162284973,0.03404843530239101,0.8829248780082627,0.18863843053118706,0.7005707762557076
complex|Polycystin-1-E-cadherin-beta-catenin-Flotillin-2 complex (human),complex,3,-0.12573028237585201,-0.13907822135670234,-0.11643135345666995,-0.09023044466082442,-0.09328951639078224,-0.07163258682246025,0.020543654657578722,-0.6543646086251756,0.7435615349818524,0.56973217166828
complex|TIP60 histone acetylase complex (human),complex,5,0.06888510223953262,0.06259980525803313,0.07461051606621227,0.09116601752677704,0.39789922103213243,0.4076825705939632,0.031446445959104195,3.7135094685576426,0.000102202406784266,5.918298112940846
complex|NuA4/Tip60 HAT complex (human),complex,14,0.08564205998480583,0.0879040628310346,0.0912636292626556,0.0904036080764416,0.1196293482564174,0.1269484896797458,0.01811975025947763,3.7147689569020144,0.00010169472066189082,1.4823147610212595
complex|XPA-ERCC1-ERCC4 complex (human),complex,3,-0.14211295034079852,-0.16084875040571248,-0.14358974358974352,-0.13168614086335598,0.4264767932489453,0.4112382343395,-0.035979795520934756,3.776903637225148,7.939506551605135e-05,-2.89374214913783
complex|IMP3-IMP4-MPP10 complex (human),complex,3,0.2521178188899708,0.24696527101590396,0.25062479714378444,0.24298928919182083,0.5277345017851349,0.46287731256085696,0.04389686790003246,2.817191765575081,0.0024222795326173377,1.8359563580187315
complex|TRAP complex (human),complex,15,0.1658652107386285,0.16583646311494415,0.17458594148467568,0.1609512217740066,0.038027542078175006,0.03474150322251588,0.028492082811703075,0.1813380328253157,0.4280511274898734,0.2094562390015696
complex|Mediator complex (mouse),complex,13,0.1531907722267995,0.15324538736174567,0.157431715476993,0.153214178713205,0.04400076149102443,0.04157647367238411,0.028230890944498554,0.2880113738636066,0.38666901615671967,0.2714032514362548
"complex|Cytochrome c oxidase (EC 1.9.3.1), mitochondrial (mouse)",complex,8,0.9240828001112812,0.9216580887466966,0.9184187647795243,0.9159245027124775,0.6906680344971485,0.6786818403115872,0.05372730908332176,8.505244641053665,9.060653143469037e-18,0.734438342786878
complex|DRIP complex (human),complex,14,0.13128551098366092,0.12698085750666085,0.13543688541254267,0.12709615117112685,0.040462726173534365,0.040730228875311664,0.02764677873246521,0.4485576485975746,0.3268753954712126,0.3102416144031364
complex|TDT-TDIF2-core-histone complex (human),complex,3,-0.12048036351833824,-0.09124472573839675,-0.10812236286919837,-0.11320999675430055,-0.07794547224926977,0.013437195715676772,0.010485637779941588,0.021380241337633322,0.49147116754599074,-0.11153017241379343
complex|Decapping complex (human),complex,4,0.06034972411554692,0.07392486205777342,0.04868954884777669,0.06560370009737097,0.03998701720220706,0.06583089905874721,0.02119178026614737,0.43179601406455687,0.33294483838181527,1.0908235294117652
complex|LSm1-7 complex (human),complex,7,0.6024064543051886,0.6008079473269348,0.5834237492465341,0.5929255343812306,0.3391014049241898,0.3250649139889647,0.01988732786201141,5.602094424870594,1.0588856432370134e-08,0.5396106095242494
complex|LSm2-8 complex (human),complex,7,0.7651423471043725,0.7706275791718828,0.7488141605230213,0.7606725552928085,0.34455765753234113,0.3512217740065842,0.035563476607780406,4.11380647620143,1.9459387190130355e-05,0.4590280165981642
"complex|F1F0-ATP synthase (EC 3.6.3.14), mitochondrial (human)",complex,13,0.7151870646393529,0.7211057848350936,0.7017439392804535,0.7061808728434824,0.5482376476169076,0.5574466956282925,0.050752752602801286,13.385171556082126,3.6913354299027227e-41,0.7794418036760717
complex|p300-CBP-p270-SWI/SNF complex (human),complex,7,0.4058839894282933,0.39068832011869975,0.402134047387212,0.41160917141929804,0.32395210274957115,0.27473918486576715,0.042534775351231055,3.2118395362220453,0.0006594400929257997,0.6768909146989273
complex|p300-CBP-p270 complex (human),complex,3,0.9300876338851024,0.9304203180785461,0.9278805582603051,0.9246673158065564,0.7408552418046089,0.7282943849399546,0.0655606945796819,3.842811614881252,6.081641563401107e-05,0.7830384561697374
complex|PYR complex (mouse),complex,9,0.29691590933679546,0.3090825489559667,0.3047279021962567,0.3063622471059181,0.283131829492589,0.3174483392837824,0.043874621335064395,4.443210691672873,4.431315054151629e-06,1.0691523401115457
complex|ABIN2-NFKB1-MAP3K8 complex (human),complex,3,0.13442875689711134,0.14748458292762093,0.16906037000973706,0.13567835118468027,0.3834712755598831,0.4721113274910744,0.0067607919506653905,4.864404551655395,5.740094515893932e-07,3.511981650268606
complex|FHL2-p53-HIPK2 complex (human),complex,3,-0.2241317753975982,-0.21910094125284005,-0.22832684193443686,-0.2283674131775398,-0.22163258682246031,-0.23907010710808171,-0.01679974034404414,-1.6574508565919732,0.9512858216602963,1.066649771920932
complex|Epo-R-PLC-gamma-TRPC2 complex (mouse),complex,3,-0.17440765985069784,-0.1466812723141837,-0.15749756572541376,-0.18887536514118797,-0.1669831223628692,-0.14228334956183067,-0.0059984582927620775,-1.0428165310469948,0.8514833632229566,0.8158090629943244
complex|Epo-R-IP(3)R type II-TRPC2 complex (mouse),complex,3,-0.27431840311587147,-0.26486530347289844,-0.26608244076598503,-0.27045602077247655,-0.17879746835443036,-0.14881531970139564,0.03658106134371959,-1.4907459068004587,0.9319858907464852,0.5424912000473274
complex|Epo-R-PLC-gamma 1-IP(3)R type II-TRPC2 signaling complex (mouse),complex,4,-0.11833008763388508,-0.1009534242129179,-0.10752190847127556,-0.1174659201557936,-0.0789759818240831,-0.0469571567672834,-0.004950097370983429,-0.4786521025335362,0.6839069271751879,0.39683192758691677
complex|Ikaros complex (mouse),complex,8,0.09246244262067048,0.10171268604812907,0.08987167895395741,0.0906993323132564,0.0852848101265823,0.09344745444428991,0.06405045903463627,0.4261242680423927,0.3350086487809497,1.010653101904959
complex|Mi2/NuRD-BCL6-MTA3 complex (human),complex,5,-0.002512171372930849,0.0010710808179162257,-0.010861733203505341,0.011046738072054562,0.07677458617332036,0.07545520934761445,0.04841248782862707,0.3384194414525839,0.36752356268513714,-30.035852713178517
complex|NuRD.1 complex (human),complex,8,0.10533714703018505,0.11725552928084573,0.10726370148838502,0.11324506190012522,0.12698741132285438,0.15076505772708307,0.033943829113924066,2.1523778921069066,0.015683801741393777,1.4312620189331722
"complex|TIM (TIMM17ab, TIMM23, TIMM44) complex, mitochondrial (human)",complex,3,0.6026858162934113,0.5718273287893542,0.596445959104187,0.6109542356377798,0.4504462836741319,0.42951963648166175,0.020346884128529738,2.6660672861375976,0.0038372165610059245,0.7126758667115447
complex|CTF18-CTF8-DCC1-RFC3 complex (human),complex,3,0.15675105485232077,0.11299902629016552,0.14280266147354745,0.15348912690684843,0.3769311911716975,0.38294384939954557,0.03277507302823762,2.1095893739390656,0.017446870204691458,2.443006522414327
complex|NRD complex (Nucleosome remodeling and deacetylation complex) (human),complex,7,0.22107849955951223,0.22965178281633983,0.22225042889599855,0.20405480595354014,0.06665855241804611,0.06805999907265732,0.027972075392961464,0.6287352062208622,0.26476121264781793,0.30785444630872494
